383995778;0.14349574172781
383998911;0.14332884139943
7158957817;0.12095262513823
9687579152;0.18170644519979
8154222007;0.15987814314206
75140389;0.16042225366587
2040408192;0.10526335706538
75140901;0.16005512863145
7344156564;0.12012176711184
383998680;0.14201753597811
2160898782;0.21744918052795
2059645277;0.14213284729815
2160051941;0.21695827365687
8556415797;0.27333826034143
383996941;0.14121839057693
8557516730;0.27272600567556
8557530152;0.27242156658493
8556445619;0.27211823657309
8557492448;0.27181600360643
8556452119;0.2715148558674
2160859326;0.21503062020145
2160051593;0.2147935508438
2160062171;0.21455731477808
2160081135;0.21432190327861
8491587762;0.15642467905473
8704508935;0.15625385994217
8721187654;0.1560836248317
8721192222;0.15591396777415
8721190060;0.15574488292068
8490487829;0.1555763645204
2160894692;0.21269640854067
8491586704;0.15524100455217
8493200183;0.15507415195212
8490488511;0.15490784373685
6942538916;0.14662147086891
2160854326;0.2115583013146
2160856896;0.21133287928884
2160851832;0.21110817403173
8704508813;0.15408428608882
4378220810;0.15392113592783
8705632736;0.15375849481943
2160065963;0.21021638639365
2160067761;0.20999516516686
2160069927;0.20977462149838
383995481;0.13670643358587
4999503309;0.15299909610277
7237237944;0.15508089565697
7237219292;0.15491930545812
7237249704;0.15475819547107
7237265484;0.15459756143983
5213782489;0.16797887247195
2160092347;0.20803394088444
5886367599;0.15184485395515
5886371039;0.15168842468171
5894470990;0.15153244427553
4999503575;0.15142276577397
5237301467;0.16694416666707
8154212059;0.15097676443123
8154240736;0.15082263389579
7566364880;0.14432176020376
8154241312;0.15051565904988
8154241852;0.15036280763306
4832267152;0.2827965215713
4832281084;0.28251032536577
4832260024;0.28222490581638
4831661561;0.28194025663436
4831675279;0.28165637161536
4832274230;0.28137324463784
4831668435;0.2810908696616
4828454492;0.28080924072619
4827837545;0.28052835194952
4827853587;0.28024819752635
4827870255;0.27996877172697
3882295150;0.16864874585615
7243263984;0.15072511306095
5237917654;0.16377839710737
75140846;0.14879367924391
75140599;0.14864648212923
75140327;0.14849965625747
75140620;0.14835319883381
75140417;0.14820710709831
75140109;0.14806137832533
75140246;0.1479160098229
75140368;0.14777099893219
75140700;0.14762634302691
75140156;0.14748203951273
75140681;0.14733808582679
75140199;0.14719447943715
75140873;0.14705121784226
459188216;0.13105237845439
459191482;0.13092518776134
459193194;0.13079829811262
459187344;0.13067170738068
459193136;0.13054541346295
459199237;0.13041941428134
459202965;0.13029370778195
459198745;0.13016829193459
459199045;0.13004316473245
459191390;0.12991832419169
459190210;0.12979376835112
459201777;0.12966949527177
459191720;0.12954550303662
459198933;0.12942178975019
7242817326;0.14653246466381
7242883068;0.14639288760777
7242925730;0.14625362037986
7242984978;0.14611466092596
7243239310;0.14597600721454
7242840168;0.14583765723633
7242863816;0.14569960900397
7243172772;0.14556186055168
7243013140;0.14542440993493
7243033264;0.14528725523011
8154222587;0.14292350386348
5237925458;0.1577290158288
8557501192;0.24640252959618
8556400555;0.24617124288353
8557548738;0.24594044360498
5237334529;0.15713798000603
8557545476;0.24548029510685
8557537136;0.24525093984529
5237341533;0.15669794224516
5237339267;0.15655186973942
5237906976;0.15640609748644
7088672161;0.1341164060485
8154223073;0.14132829727829
8154220473;0.14119713796537
4999505001;0.14119346292291
4999505595;0.1410627146738
4999505375;0.14093222870884
4999504703;0.14080200345587
4999505131;0.1406720373584
5000108426;0.14054232887537
5000107766;0.14041287648091
4999505943;0.14028367866417
5000109422;0.14015473392909
5000108866;0.14002604079421
5237919980;0.15439581296098
5237308781;0.15425433328733
5237316087;0.15411312647786
5237904272;0.15397219095983
9679714133;0.15809160139932
9679681341;0.15794731575745
9672827623;0.15780330416312
9777558054;0.15765956506072
9676011006;0.15751609690927
7566379370;0.13278769890299
7088580473;0.13131194230297
7566365974;0.13254672010745
6942460366;0.13107386879043
7566373786;0.13230663549109
7088532729;0.13083667541082
7088578339;0.13071840573589
7088575961;0.13060035247444
7566359314;0.13182910945413
6942497982;0.13036489046808
6942537288;0.13024747938795
7088573395;0.13013028005059
7088571503;0.13001329131453
3481257218;0.15553516300465
3480433865;0.15539558360938
3480418783;0.15525625235584
3481235910;0.1551171679253
3480438857;0.15497832901065
8557071183;0.23559217305414
3484778857;0.154701382558
3484787983;0.15456327246271
8154238486;0.13603120381521
2035202961;0.089688599319496
2039550425;0.089608731986192
8154251566;0.13566812091193
8557607812;0.23412629063958
8557614462;0.2339183194209
8154212565;0.1353069047959
8154213121;0.13518690931838
8154215307;0.13506711705126
4126384680;0.34642669626543
6152121699;0.22755722882815
3548070793;0.25977454202108
3548070791;0.25833245923295
3762685067;0.37034933567042
3763471006;0.36869451778497
2486844702;0
3548511742;0.25387392555731
3548902450;0.25295053299893
3548511738;0.25207716660247
3752511619;0.36197097398934
3548531390;0.25045277234117
3548531394;0.24969150070347
3548531388;0.2489589876524
3548531386;0.24825220102611
3766109460;0.35667225706657
3548902442;0.24690606136884
3548070785;0.24626273248546
4910949261;0.3538894462785
4911557420;0.35301143539892
2333245359;0.40424989710952
3548070803;0.24385284007474
3547687255;0.24328550021173
4911555216;0.34970179962802
3547687241;0.24218668053089
3762585483;0.34815074031715
4910956159;0.34739759653608
4911063221;0.34665827543087
4911066979;0.34593204275853
4911663592;0.34521822706548
3547687251;0.23913101461183
2817634583;0.30230694210151
89667812;0.22124322207021
2693132729;0.30112004103929
3717274987;0.34181546356749
4872723697;0.34116476762889
4873320978;0.34052304809668
2486842754;0
2486846370;0
2486846058;0
2486024771;0
2693133387;0.29669014183182
6879143049;0.29616725864842
2486025597;0
2486026943;0
2486026643;0
9137969439;0.20616830097619
2486807122;0
3106119479;0.33303050969301
5109557469;0.25935430624234
2693133121;0.29218593979562
4038454324;0.46073449316818
4037691375;0.45999144852444
2818484158;0.29077445060105
2335693021;0.37902848176733
6844603211;0.28985514855933
10587186216;0.14633051286134
2486019307;0
3097500621;0.32775510700492
149542568;0.32998889627707
89657946;0.2109163722751
89657944;0.21059763021704
2954238899;0.29738077868929
2954227313;0.29693716822751
3122424955;0.29649701014465
3934358546;0.2960602250698
3234918648;0.29562673662744
3157521970;0.29519647128162
3933761060;0.29476935819023
3234071647;0.2943453290689
3933091359;0.29392431806352
3232563310;0.29350626163085
3222671967;0.29309109842657
3231703849;0.29267876920019
7103721317;0.22518720661287
2796989542;0.33945181583615
2797035764;0.33898175195045
2796942576;0.33851473064535
2797040344;0.33805069359364
7103703921;0.22364009523688
4038254198;0.44147232918022
3014303722;0.27913764585076
5109465127;0.24703351774872
5110137590;0.24670294116255
5109636325;0.24637432650721
2366976891;0.3624960196391
5109456115;0.24572284590063
5110058932;0.24539991386682
5110226852;0.24507881152043
5109458003;0.2447595081092
5110062272;0.24444197373278
5109461523;0.24412617931004
5109451037;0.243812096548
8396646174;0.18872497060457
8395560133;0.18848412987353
8395566895;0.1882445534245
8395565077;0.18800622155371
8395594359;0.18776911506394
8395563247;0.18753321524647
10834704273;0.27842124841242
2817634879;0.27235776202043
4558432875;0.24974892748337
4558372935;0.2494398020693
8395841823;0.18637119352639
2686475330;0.3078832150759
3097460785;0.3075061983997
3098055780;0.30713095594915
5109733673;0.23928911750372
5109736689;0.23899911639025
5110338146;0.23871044253389
3098333218;0.30564724059044
3097458661;0.30528050823422
3098273352;0.30491540945406
3097435987;0.30455192261266
1533691;0.19304211227788
3011394581;0.26744610679374
2874144308;0.42191129513018
2873316631;0.42141462083383
2873321749;0.42092004666844
2796221373;0.3210604516969
3097306474;0.30205092739599
2873327695;0.41944866351504
2873317733;0.41896223111385
2873316159;0.41847777209367
2874145480;0.41799526263049
2874154850;0.41751467937586
2873328413;0.41703599944369
3114752954;0.41655920039751
10819854116;0.26897012295265
3097408705;0.29893938267555
2686889852;0.29860039718327
3098329530;0.29826270307839
2686037307;0.29792628571351
9294312937;0.41373670193477
9286414907;0.41327247616663
2686853118;0.29692455166463
2800964474;0.31489136935426
1430485494;0.29873960007795
5110135780;0.23084601997447
1414246455;0.29807719055706
11915925714;0.2076793218216
6213684372;0.17836912271373
6213684302;0.17817294727165
6213684184;0.17797745656686
6213169933;0.17778264347896
1415782410;0.29611785739554
1415127800;0.29579524356582
7157205379;0.23681710022434
6165417583;0.17701002911613
2366976299;0.33602665070829
89650416;0.18853002871197
9138946621;0.1800143553892
1440822302;0.29388218396965
6182470322;0.17605870200013
6182478120;0.17587029903632
6194497484;0.17568250285008
1414247319;0.29262758668903
1414248027;0.29231644269039
9283047321;0.17867304785806
1409800278;0.2916970946875
1408920593;0.29138887230783
2800409347;0.30647770440277
2801186168;0.30615518257223
2800341959;0.30583364856436
2800330425;0.30551309335785
1414839865;0.28986192173276
1415717116;0.28955930388982
6194489560;0.17347424568419
1440825374;0.28895677421781
10435196053;0.12741079117864
10435063656;0.12727879426221
11703013544;0.12714718274069
9140201850;0.17607624726957
1439963347;0.28746586692372
2800333353;0.30235948469286
6194516868;0.17204565921176
2801253830;0.30173967166694
9283196691;0.17517444676734
6194049705;0.17151833543148
6194566706;0.17134354421755
6194556574;0.17116923786416
6193990959;0.17099541235863
9253688684;0.17428522552643
9513940305;0.12559673024799
2486027535;0
9577239266;0.12534329254235
2486844492;0
2797825270;0.29839159142747
9172674764;0.17323404595003
9140215332;0.17306048029848
10849887623;0.12471559650466
2800336223;0.29719849789627
9140213472;0.17254250600282
2801191766;0.29660661187487
3014259384;0.24567179919904
9554219684;0.12409606400653
10238858306;0.17185809590475
9595694503;0.12385046659115
2486020327;0
9595665567;0.12360610646597
6903832263;0.24421827340086
9563761406;0.12336296511732
9574404605;0.12324184582411
10470163856;0.1231210244887
1395915923;0.27866506277347
2486023771;0
2336017324;0.31697860185162
9577221684;0.12264067535809
6350752533;0.22247513470753
7599493720;0.22225891083183
8094217695;0.22204320116491
6289039143;0.22182800205556
5920166868;0.22161330989558
10543692463;0.22139912111906
89650414;0.17665848834482
89667814;0.17648821369453
89650415;0.17631833274444
4352446384;0.17614884277622
2486836372;0
8501671738;0.22012436498065
105116834;0.17564269204377
89642364;0.17547473943526
5920167446;0.21949350608538
9170790545;0.16740943446582
2822342718;0.23861056301879
9137966959;0.16709086230512
448410744;0.17169771610034
2338429151;0.31063970456389
2333245561;0.3103452931933
89648439;0.17414451133674
448414985;0.17104812651692
2366977595;0.30946589511913
6348686302;0.21742072211849
5965482812;0.21721591164646
3085804632;0.17040413715722
2366979533;0.30830216185118
7136486387;0.21660409209198
8498594378;0.21640101366739
9138984031;0.16505362167748
9137979705;0.16489923298475
9150093967;0.16474516560147
8230390040;0.23974610648716
8178487293;0.23952261718018
1533744;0.16897490894911
10834706353;0.23907701389518
4043095064;0.16866090108926
8395443584;0.18675164536825
3429190041;0.16834816711072
3431989992;0.16819227300886
3431180077;0.16803669163433
2806483191;0.17075888794078
3548348454;0.17060127039466
3431181569;0.16757180522272
8401449061;0.1855470236525
4900142753;0.17013028491774
2806483175;0.16997390603798
3015670989;0.1669562232378
3184986928;0.16680307773466
3085806066;0.16665022873864
2338950724;0.30151778385889
2338427857;0.30124204767707
2334990527;0.30096683922147
3132241786;0.18402235804697
3013424379;0.23010186844305
8671630058;0.23471732168933
10834369325;0.23450373198266
8181715409;0.23429054338449
8596953235;0.23407775364348
8178486955;0.23386536052931
8181751492;0.23365336183235
8178972081;0.2334417553634
8283431509;0.23323053895345
8495005366;0.23301971045341
9785248033;0.23280926773384
446214717;0.1642436184689
3100440735;0.16409556041445
8401438329;0.18170160693962
8401432957;0.18153810812927
8402547636;0.18137490311804
11915562355;0.18121199032776
8396687548;0.15563075359394
8396681934;0.15549121148158
8395605189;0.15535191656576
8396696580;0.15521286753738
8367558662;0.18040175543096
2912155192;0.37578656900868
2912153280;0.37260991812213
2911306217;0.37017238816549
2911305203;0.36811745535545
2912155268;0.36630702320611
2912155118;0.36467026743208
2912153888;0.36316511515916
2912152550;0.36176415358234
2911306319;0.36044834170221
2911303985;0.35920381588299
2911304275;0.35802011019954
2912154216;0.35688909366906
2911305775;0.35580430014781
2911304471;0.35476048691127
2911305379;0.35375333320276
2863770249;0.45505619969406
3737243387;0.453838374082
2864632150;0.45265587036859
2863764209;0.45150578253489
3945963009;0.35555634409379
3174640627;0.26356810891094
2864622764;0.44822624378375
2863784067;0.44718341559416
7364040826;0.263537574171
7178806605;0.26294728372942
7364918076;0.26236868568197
7179685017;0.26180111157947
7179686157;0.26124395433633
7179688787;0.26069666062222
7364034416;0.26015872442529
7364040094;0.25962968157376
7364031458;0.25910910504697
7364912110;0.25859660094112
7364918244;0.25809180498143
7364912690;0.25759437949285
7364916064;0.25710401075765
7364026358;0.25662040670129
7364916418;0.25614329485793
2863732575;0.43284749844467
2867233684;0.43206047556251
3282041949;0.39564998274
2866413289;0.43051540763658
4215263014;0.40593840534279
10389020256;0.40523000744219
10389001055;0.40452961480867
3282791132;0.3922086180983
3951911896;0.33694191547046
3950467952;0.33637533660391
3946744702;0.33581462949638
3951912182;0.33525961528915
3949688441;0.33471012402355
3945944781;0.33416599403299
3946534692;0.33362707138737
3945944649;0.33309320938454
3945944973;0.33256426808379
3951133019;0.33204011387756
3951106961;0.33152061909719
3951885098;0.33100566164987
3951107531;0.3304951246835
3946535882;0.32998889627707
1981843;0.24797451216945
5134948452;0.18238994863887
5134345911;0.18211611661964
5390049488;0.36609462167288
5390047314;0.36555194960599
5390048278;0.36501343612959
5389442899;0.36447898708015
5390049286;0.36394851179496
5390049730;0.36342192293262
5389443713;0.36289913630514
5390048466;0.36238007072081
5390049066;0.36186464783701
5390051686;0.36135279202215
5390050914;0.36084443022617
5390047770;0.36033949185877
5390051126;0.35983790867506
5389445333;0.35933961466783
5390049976;0.3588445459662
9618239115;0.18806745086613
9621636242;0.18781092233496
2864562710;0.40559356929253
3494865588;0.21021055660449
3711672553;0.37108063285921
9621671022;0.18680050111539
329608081;0.23218189525908
7293170542;0.067968819433042
7293185918;0.067879097697482
7293170692;0.067789890139297
7293168890;0.067701188018574
7293165820;0.06761298284023
7293165674;0.067525266344516
7293164822;0.067438030497988
7293168010;0.067351267484922
7293165370;0.067264969699144
7293171026;0.067179129736242
7293165170;0.067093740386158
7293166476;0.067008794626115
7293170078;0.066924285613879
7293181602;0.066840206681327
7293166296;0.066756551328308
3283300755;0.36255501671833
4234606819;0.18252626680302
4234581693;0.18230034588166
4235201590;0.18207551902764
4235383288;0.18185177049852
4234605459;0.18162908492581
4234279515;0.18140744730266
4234599361;0.18118684297202
4235378296;0.18096725761537
4235017302;0.18074867724186
4234158585;0.18053108817788
4235144108;0.18031447705713
4235026090;0.18009883081099
2863747287;0.3890030289456
2864571956;0.38854078045671
5134346249;0.1698499478748
2268456935;0.21781961668321
221827536;0.22592296653078
5116824154;0.16925080288472
5116224821;0.16905276979615
5116224149;0.16885556014068
5116825908;0.16865916373131
5134348499;0.16846357058933
5134946692;0.16826877093847
5116823834;0.16807475519916
5116823502;0.16788151398306
5116823182;0.16768903808773
5116825570;0.16749731849153
3494865758;0.19838982217995
5134345105;0.16711611298453
5529738150;0.11017548425113
5116822820;0.16673782872168
2863755815;0.38054012777474
4485426555;0.10980309217527
5343842408;0.10967988960568
6221095882;0.10955714250314
693505;0.22508448817719
4432212975;0.10931299473291
7285392246;0.10919158430813
7291125680;0.10907060983165
5134231610;0.10895006664084
4432125636;0.10882995015561
4354996638;0.10871025587636
5821308250;0.15869819671841
5820732613;0.1585244865961
5820744003;0.15835137444856
5820723537;0.15817885414262
5821300744;0.15800691964924
5820712203;0.15783556504106
5821286842;0.15766478449002
5820734637;0.157494572265
5821270996;0.15732492272965
5821275492;0.15715583034014
5820720691;0.15698728964309
5820730795;0.15681929527353
4429917823;0.10719073871924
3494048331;0.19237199157975
5130409665;0.33968617500847
4693073955;0.13619096726172
4693064451;0.13604676321082
4693707692;0.13590300909785
4693047799;0.13575970073729
4693065355;0.13561683400811
4693709244;0.13547440485239
4693078361;0.13533240927398
4693074799;0.13519084333719
4693073181;0.13504970316551
4693060621;0.13490898494038
4693052281;0.13476868489996
4693707000;0.13462879933801
4693691446;0.1344893246027
4693687476;0.13435025709549
4693064949;0.1342115932701
4799252727;0.10518777821462
5130415577;0.33370606447691
5131013646;0.33336354311063
5130413657;0.33302199344205
4351859121;0.10475696320503
6245813315;0.33234177642052
3494048155;0.18782096964974
11899937876;0.34149868404256
5821122331;0.15247247663774
5821097879;0.15231790586691
5821090039;0.15216375684679
5477182153;0.10401452540846
6480598771;0.15863224337869
7256048432;0.10380499104817
7225391372;0.32932680696096
176284052;0.33875051003732
8133203308;0.33841111108912
7225388444;0.32833792185346
7225426574;0.3280100215879
7225380736;0.32768297412321
7225384750;0.3273567728399
7225386092;0.32703141120372
3175470978;0.208916557158
3175472114;0.20870956235683
3175471724;0.20850309225984
3172143685;0.20829714289698
10582292196;0.20699260691025
245868070;0.19913701997045
2187294743;0.19894121293971
3185764475;0.20747847511116
109823505;0.20993111072982
5389485844;0.15566724541119
3175470052;0.20686975467375
5503992464;0.33277235902923
5503991080;0.33244801494139
8356318260;0.15506079434409
7433247056;0.33180165740533
49634128;0.20477764589385
177721820;0.33115837050349
177721745;0.33083786495324
4347078272;0.15431083403067
28174213;0.20398657502077
6892328855;0.15401330604761
26629004;0.20359379923883
3494048515;0.18089817626945
3494048353;0.18072451526855
493729135;0.20300801388257
3494048383;0.18037837867683
3494048479;0.18020589772209
12233067;0.20242620908608
28655816;0.20223314480765
3494048531;0.17969077266886
3494048279;0.17951982832724
8587758619;0.15240097143611
305000843;0.20146516386789
3494865932;0.17900925202887
3494048465;0.17883980395018
241389561;0.20089358962847
330134142;0.19795280333087
84602205;0.20051459990841
261278229;0.20032571501531
4399717365;0.15125277510574
4403222950;0.15111063368008
7325169196;0.15096879308385
8587762681;0.15082725141505
329608084;0.19665424680367
3494866292;0.1771651758111
221827409;0.19901466746933
12151784;0.19882893745878
2577563969;0.19592074448284
329608087;0.19573831415878
1270530469;0.1955562572859
5879481954;0.19808982734717
329635746;0.19519325478036
329635750;0.19501230464872
330127640;0.19483171896961
330127625;0.19465149554973
330117898;0.19447163221768
9128955110;0.14887603607843
330127627;0.19411297723923
330117902;0.19393418135688
330106391;0.19375573708986
2600852280;0.19357764237188
1651619;0.19965493273571
8546247051;0.18865871470962
2057910918;0.18848583843225
271070384;0.18831329557196
120059030;0.19892449459877
3166678189;0.18796920243416
3166682973;0.18779764836813
177721804;0.31538660272049
4209419780;0.1471121794196
245866714;0.18728493382638
693504;0.19783925310346
4205402326;0.14671132170517
4968913567;0.14657820151747
6463527353;0.14644532853596
38383743;0.19712252085422
1656091;0.19694416582468
71969482;0.19676613835341
2749602;0.19658843664228
2861218956;0.33057731782938
264635624;0.19623400338968
2861215024;0.32998185675659
4214229247;0.31141290944964
7022977025;0.31113294538089
3174437086;0.19305514479988
7432886992;0.31057451839961
38384157;0.1951783398571
635700;0.18443263323721
146003083;0.19482895220734
491954;0.18410276767984
491966;0.18393826893712
899014;0.18377405752911
693501;0.19413384831056
271070225;0.18344649072844
245866209;0.18328313237376
380318629;0.19361568277726
3174639719;0.19099611567407
3174637505;0.19082645640671
3175474550;0.19065708641409
3175473462;0.19048800422158
6917830027;0.25840067091116
7055091465;0.25621632269855
2619145784;0.30665724653046
10623423493;0.20156338915068
10623142645;0.20057208370037
8207581007;0.36196214976623
8207580839;0.36046817506885
8208672216;0.35907761732567
7211854630;0.2930416322779
7208803728;0.29202984269453
7215827302;0.29106749939736
7211855584;0.29014799196209
7212134232;0.28926606346534
2485989741;0
7215211864;0.28759864366675
2618770085;0.16699891810694
9578355044;0.2054569605524
5767592453;0.28529385663346
2486850052;0
2486031407;0
4210208649;0.16561172396817
5804178337;0.14822959335905
5804736964;0.1478847273441
5804733980;0.14754728040529
5804747204;0.14721679337862
5804185067;0.14689285259477
5804187467;0.14657508380785
5804745776;0.1462631471277
5804734712;0.1459567327602
5804191783;0.14565555740356
5804186095;0.14535936118105
5804739272;0.14506790501579
5804740338;0.14478096837211
5804733026;0.14449834730282
5804748278;0.14421985275313
5804192893;0.14394530908131
1934538347;0.32645123872231
2486001841;0
553999105;0.27280930227387
7211853984;0.27231326807216
9577967142;0.19524603192755
9575184419;0.19489843119349
9575137663;0.19455494451236
9575161375;0.19421542917597
9575166159;0.1938797505406
9578003146;0.19354778140304
9577998872;0.19321940143739
8648066829;0.26854956660727
549418199;0.26810191889254
7211853178;0.26765881617783
7211856812;0.26722012277444
8997107299;0.14631518350961
8997106837;0.14607921525671
8998293260;0.14584546281538
8997111769;0.14561386491234
8998291480;0.14538436304728
8998304356;0.14515690132023
8998303208;0.14493142627265
8998292922;0.14470788674063
8997120055;0.14448623371936
8997113145;0.14426642023767
8997115453;0.1440484012418
8997111419;0.14383213348761
8997112769;0.1436175754404
8997113535;0.14340468718175
8998300386;0.14319343032289
3135109468;0.26071132929478
8656902742;0.20521946273455
8655681253;0.20492253533985
8655973555;0.20462775190939
8656043903;0.20433506666165
8655996665;0.2040444354216
8656039693;0.20375581554292
8655735211;0.20346916583488
8657113442;0.20318444649379
8657110196;0.20290161903841
8655956385;0.20262064624931
8656914494;0.20234149211165
8656955002;0.20206412176129
8655702329;0.20178850143401
8655940629;0.2015145984175
8655950735;0.20124238100603
8234163467;0.25494351674687
2618320325;0.25943306991012
10623435793;0.17124680896452
10623169725;0.17101973924774
5773201840;0.14664647179638
5772665149;0.14645374717114
5772650091;0.14626211449649
5773189442;0.14607155541959
5772662099;0.14588205209601
5773203350;0.14569358717026
5772641193;0.14550614375719
5772642695;0.14531970542437
5773193114;0.14513425617525
5772661017;0.14494978043318
5773187846;0.1447662630261
8926476700;0.24155965057253
5833116347;0.1773852006285
5833112931;0.17716319022016
5833111229;0.17694228711636
5833664762;0.17672247491209
5833674944;0.17650373760344
5833673402;0.17628605957405
5833676534;0.17606942558204
5833107669;0.1758538207476
8926359197;0.23888153175741
5833122983;0.17542564077135
5833129735;0.17521303757533
8926497870;0.23801404807061
5833686206;0.17479073702744
3126090902;0.42442713375858
3125264631;0.42391954213506
3127271061;0.423414191567
3127255965;0.42291105263064
3125300193;0.42241009654051
3127253503;0.42191129513018
3127274175;0.42141462083383
3126119914;0.42092004666844
8926363491;0.2352047467154
2929399520;0.28989979888771
8925811245;0.23465711880668
10623407373;0.16339006941256
8925483030;0.23411396155424
1934538269;0.2885592733206
7268650358;0.13980463747142
5833681006;0.17154079382772
8925892137;0.23304063233518
3131224369;0.19644888890314
3131988346;0.19622551941455
3131161803;0.19600300739991
3131989356;0.19578134305933
3131161429;0.19556051677818
6917830367;0.20262917394936
3311329540;0.1714424571765
4551009709;0.20476102815293
4551646506;0.20453245713327
4551645908;0.20430471880322
4551010559;0.20407780412802
4551646224;0.20385170423514
2618685765;0.13841181790391
4210972254;0.13886949425359
4551658916;0.20317820687387
4551649014;0.20295528048988
2618777247;0.13780462257405
2557062084;0.28184916273563
2557061962;0.28154209433187
2557061718;0.28123606861423
2556236663;0.28093107503263
2556236975;0.28062710321368
2556237639;0.28032414295663
2556237507;0.2800221842293
2618776337;0.13661485585197
2619571480;0.13646834418274
2618751063;0.13632230743354
2619574644;0.13617674101569
2619579700;0.13603164041397
2618754019;0.13588700118491
2619594956;0.13574281895526
2618768093;0.13559908942042
2619597092;0.13545580834295
2618759101;0.1353129715511
2486790104;0
2486850896;0
2618318337;0.2360526780925
2486851716;0
2486032767;0
4551020711;0.19782007715892
2618319045;0.23506940550535
2557122272;0.27474766697519
2557122504;0.27446302982237
2556297133;0.27417922373226
2556297327;0.27389624146765
3426460180;0.16442076324918
3426460096;0.16425169024647
3425651765;0.16408309962333
3426460870;0.16391498727435
3426460006;0.16374734915204
3426460570;0.16358018126567
3426460346;0.16341347968018
3426460762;0.16324724051507
3425651931;0.16308145994338
3426451378;0.16291613419064
3425389883;0.16275125953389
3426451508;0.16258683230066
3426449682;0.16242284886806
3425389655;0.16225930566182
9575604677;0.16251675741574
9575632013;0.16235366207391
2967901620;0.38995952075346
2967079695;0.38956945078121
2967872604;0.38918040060496
2806828092;0.26839931348167
3068111554;0.22917114387303
2619143906;0.22894336945526
2619140576;0.22871617832953
2618319661;0.22848956603751
9578319654;0.16090479599946
9575392875;0.16074586195269
9575443145;0.16058732673854
9578107388;0.16042918736947
9578094648;0.16027144089507
3127258343;0.38496595082371
3124269744;0.38458854573087
3125610686;0.38421206452245
6379187117;0.18122351946217
2619144630;0.22625433729731
2824975764;0.22603381340265
2824141219;0.22581381897941
8926346353;0.21389881778156
5833143049;0.15711788812337
3125252395;0.38160200780472
8926984306;0.21327750061364
2645267485;0.22472165765537
5833695308;0.15651093034538
5833694430;0.15636007518874
8925469750;0.21245584464645
8477422371;0.12848281219396
8464670438;0.12835946958087
8464671514;0.12823640825192
8477423177;0.12811362629143
